Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
16:02:02 28/12/2020,115,7894,2,"[9, 26, 27, 14, 22, 8, 7, 17, 5, 23, 0, 31, 18, 16, 15, 20, 19, 24, 3, 28, 2, 1, 25, 21, 6, 12, 30, 10, 13, 11, 29, 4]",False,106
16:02:02 28/12/2020,116,7964,2,"[9, 26, 27, 14, 22, 8, 7, 17, 5, 23, 0, 31, 18, 16, 15, 20, 19, 24, 3, 28, 2, 1, 25, 21, 6, 12, 30, 10, 13, 11, 29, 4]",False,107
16:02:02 28/12/2020,117,8032,2,"[9, 26, 27, 14, 22, 8, 7, 17, 5, 23, 0, 31, 18, 16, 15, 20, 19, 24, 3, 28, 2, 1, 25, 21, 6, 12, 30, 10, 13, 11, 29, 4]",False,108
16:02:02 28/12/2020,118,8104,2,"[9, 26, 27, 14, 22, 8, 7, 17, 5, 23, 0, 31, 18, 16, 15, 20, 19, 24, 3, 28, 2, 1, 25, 21, 6, 12, 30, 10, 13, 11, 29, 4]",False,109
16:02:03 28/12/2020,119,8174,2,"[9, 26, 27, 14, 22, 8, 7, 17, 5, 23, 0, 31, 18, 16, 15, 20, 19, 24, 3, 28, 2, 1, 25, 21, 6, 12, 30, 10, 13, 11, 29, 4]",False,110
16:02:03 28/12/2020,120,8244,2,"[9, 26, 27, 14, 22, 8, 7, 17, 5, 23, 0, 31, 18, 16, 15, 20, 19, 24, 3, 28, 2, 1, 25, 21, 6, 12, 30, 10, 13, 11, 29, 4]",False,111
16:02:03 28/12/2020,121,8316,2,"[9, 26, 27, 14, 22, 8, 7, 17, 5, 23, 0, 31, 18, 16, 15, 20, 19, 24, 3, 28, 2, 1, 25, 21, 6, 12, 30, 10, 13, 11, 29, 4]",False,112
16:02:03 28/12/2020,122,8388,2,"[9, 26, 27, 14, 22, 8, 7, 17, 5, 23, 0, 31, 18, 16, 15, 20, 19, 24, 3, 28, 2, 1, 25, 21, 6, 12, 30, 10, 13, 11, 29, 4]",False,113
16:02:03 28/12/2020,123,8458,2,"[9, 26, 27, 14, 22, 8, 7, 17, 5, 23, 0, 31, 18, 16, 15, 20, 19, 24, 3, 28, 2, 1, 25, 21, 6, 12, 30, 10, 13, 11, 29, 4]",False,114
16:02:03 28/12/2020,124,8528,2,"[9, 26, 27, 14, 22, 8, 7, 17, 5, 23, 0, 31, 18, 16, 15, 20, 19, 24, 3, 28, 2, 1, 25, 21, 6, 12, 30, 10, 13, 11, 29, 4]",False,115
16:02:03 28/12/2020,125,8600,2,"[9, 26, 27, 14, 22, 8, 7, 17, 5, 23, 0, 31, 18, 16, 15, 20, 19, 24, 3, 28, 2, 1, 25, 21, 6, 12, 30, 10, 13, 11, 29, 4]",False,116
16:02:03 28/12/2020,126,8669,2,"[9, 26, 27, 14, 22, 8, 7, 17, 5, 23, 0, 31, 18, 16, 15, 20, 19, 24, 3, 28, 2, 1, 25, 21, 6, 12, 30, 10, 13, 11, 29, 4]",False,117
16:02:03 28/12/2020,127,8739,2,"[9, 26, 27, 14, 22, 8, 7, 17, 5, 23, 0, 31, 18, 16, 15, 20, 19, 24, 3, 28, 2, 1, 25, 21, 6, 12, 30, 10, 13, 11, 29, 4]",False,118
16:02:04 28/12/2020,128,8810,2,"[9, 26, 27, 14, 22, 8, 7, 17, 5, 23, 0, 31, 18, 16, 15, 20, 19, 24, 3, 28, 2, 1, 25, 21, 6, 12, 30, 10, 13, 11, 29, 4]",False,119
16:02:04 28/12/2020,129,8882,2,"[9, 26, 27, 14, 22, 8, 7, 17, 5, 23, 0, 31, 18, 16, 15, 20, 19, 24, 3, 28, 2, 1, 25, 21, 6, 12, 30, 10, 13, 11, 29, 4]",False,120
16:02:04 28/12/2020,130,8953,2,"[9, 26, 27, 14, 22, 8, 7, 17, 5, 23, 0, 31, 18, 16, 15, 20, 19, 24, 3, 28, 2, 1, 25, 21, 6, 12, 30, 10, 13, 11, 29, 4]",False,121
16:02:04 28/12/2020,131,9023,2,"[9, 26, 27, 14, 22, 8, 7, 17, 5, 23, 0, 31, 18, 16, 15, 20, 19, 24, 3, 28, 2, 1, 25, 21, 6, 12, 30, 10, 13, 11, 29, 4]",False,122
16:02:04 28/12/2020,132,9094,2,"[9, 26, 27, 14, 22, 8, 7, 17, 5, 23, 0, 31, 18, 16, 15, 20, 19, 24, 3, 28, 2, 1, 25, 21, 6, 12, 30, 10, 13, 11, 29, 4]",False,123
16:02:04 28/12/2020,133,9166,2,"[9, 26, 27, 14, 22, 8, 7, 17, 5, 23, 0, 31, 18, 16, 15, 20, 19, 24, 3, 28, 2, 1, 25, 21, 6, 12, 30, 10, 13, 11, 29, 4]",False,124
16:02:04 28/12/2020,134,9236,2,"[9, 26, 27, 14, 22, 8, 7, 17, 5, 23, 0, 31, 18, 16, 15, 20, 19, 24, 3, 28, 2, 1, 25, 21, 6, 12, 30, 10, 13, 11, 29, 4]",False,125
16:02:04 28/12/2020,135,9308,2,"[9, 26, 27, 14, 22, 8, 7, 17, 5, 23, 0, 31, 18, 16, 15, 20, 19, 24, 3, 28, 2, 1, 25, 21, 6, 12, 30, 10, 13, 11, 29, 4]",False,126
16:02:04 28/12/2020,136,9377,2,"[9, 26, 27, 14, 22, 8, 7, 17, 5, 23, 0, 31, 18, 16, 15, 20, 19, 24, 3, 28, 2, 1, 25, 21, 6, 12, 30, 10, 13, 11, 29, 4]",False,127
16:02:05 28/12/2020,137,9447,2,"[9, 26, 27, 14, 22, 8, 7, 17, 5, 23, 0, 31, 18, 16, 15, 20, 19, 24, 3, 28, 2, 1, 25, 21, 6, 12, 30, 10, 13, 11, 29, 4]",False,128
16:02:05 28/12/2020,138,9519,2,"[9, 26, 27, 14, 22, 8, 7, 17, 5, 23, 0, 31, 18, 16, 15, 20, 19, 24, 3, 28, 2, 1, 25, 21, 6, 12, 30, 10, 13, 11, 29, 4]",False,129
16:02:05 28/12/2020,139,9591,2,"[9, 26, 27, 14, 22, 8, 7, 17, 5, 23, 0, 31, 18, 16, 15, 20, 19, 24, 3, 28, 2, 1, 25, 21, 6, 12, 30, 10, 13, 11, 29, 4]",False,130
16:02:05 28/12/2020,140,9662,2,"[9, 26, 27, 14, 22, 8, 7, 17, 5, 23, 0, 31, 18, 16, 15, 20, 19, 24, 3, 28, 2, 1, 25, 21, 6, 12, 30, 10, 13, 11, 29, 4]",False,131
16:02:05 28/12/2020,141,9734,2,"[9, 26, 27, 14, 22, 8, 7, 17, 5, 23, 0, 31, 18, 16, 15, 20, 19, 24, 3, 28, 2, 1, 25, 21, 6, 12, 30, 10, 13, 11, 29, 4]",True,132
16:02:05 28/12/2020,142,9805,2,"[9, 26, 27, 14, 22, 8, 7, 17, 5, 23, 0, 31, 18, 16, 15, 20, 19, 24, 3, 28, 2, 1, 25, 21, 6, 12, 30, 10, 13, 11, 29, 4]",False,133
16:02:06 28/12/2020,143,9875,2,"[9, 26, 27, 14, 22, 8, 7, 17, 5, 23, 0, 31, 18, 16, 15, 20, 19, 24, 3, 28, 2, 1, 25, 21, 6, 12, 30, 10, 13, 11, 29, 4]",False,134
16:02:06 28/12/2020,144,9946,2,"[9, 26, 27, 14, 22, 8, 7, 17, 5, 23, 0, 31, 18, 16, 15, 20, 19, 24, 3, 28, 2, 1, 25, 21, 6, 12, 30, 10, 13, 11, 29, 4]",False,135
16:02:06 28/12/2020,145,10015,2,"[9, 26, 27, 14, 22, 8, 7, 17, 5, 23, 0, 31, 18, 16, 15, 20, 19, 24, 3, 28, 2, 1, 25, 21, 6, 12, 30, 10, 13, 11, 29, 4]",False,136
16:02:06 28/12/2020,146,10086,2,"[9, 26, 27, 14, 22, 8, 7, 17, 5, 23, 0, 31, 18, 16, 15, 20, 19, 24, 3, 28, 2, 1, 25, 21, 6, 12, 30, 10, 13, 11, 29, 4]",False,137
16:02:06 28/12/2020,147,10158,2,"[9, 26, 27, 14, 22, 8, 7, 17, 5, 23, 0, 31, 18, 16, 15, 20, 19, 24, 3, 28, 2, 1, 25, 21, 6, 12, 30, 10, 13, 11, 29, 4]",False,138
16:02:06 28/12/2020,148,10229,2,"[9, 26, 27, 14, 22, 8, 7, 17, 5, 23, 0, 31, 18, 16, 15, 20, 19, 24, 3, 28, 2, 1, 25, 21, 6, 12, 30, 10, 13, 11, 29, 4]",True,139
16:02:06 28/12/2020,149,10301,2,"[9, 26, 27, 14, 22, 8, 7, 17, 5, 23, 0, 31, 18, 16, 15, 20, 19, 24, 3, 28, 2, 1, 25, 21, 6, 12, 30, 10, 13, 11, 29, 4]",False,140
16:02:07 28/12/2020,150,10373,2,"[9, 26, 27, 14, 22, 8, 7, 17, 5, 23, 0, 31, 18, 16, 15, 20, 19, 24, 3, 28, 2, 1, 25, 21, 6, 12, 30, 10, 13, 11, 29, 4]",False,141
16:02:07 28/12/2020,151,10444,2,"[9, 26, 27, 14, 22, 8, 7, 17, 5, 23, 0, 31, 18, 16, 15, 20, 19, 24, 3, 28, 2, 1, 25, 21, 6, 12, 30, 10, 13, 11, 29, 4]",False,142
16:02:07 28/12/2020,152,10516,2,"[9, 26, 27, 14, 22, 8, 7, 17, 5, 23, 0, 31, 18, 16, 15, 20, 19, 24, 3, 28, 2, 1, 25, 21, 6, 12, 30, 10, 13, 11, 29, 4]",False,143
16:02:07 28/12/2020,153,10587,2,"[9, 26, 27, 14, 22, 8, 7, 17, 5, 23, 0, 31, 18, 16, 15, 20, 19, 24, 3, 28, 2, 1, 25, 21, 6, 12, 30, 10, 13, 11, 29, 4]",False,144
16:02:07 28/12/2020,154,10659,2,"[9, 26, 27, 14, 22, 8, 7, 17, 5, 23, 0, 31, 18, 16, 15, 20, 19, 24, 3, 28, 2, 1, 25, 21, 6, 12, 30, 10, 13, 11, 29, 4]",False,145
16:02:07 28/12/2020,155,10730,2,"[9, 26, 27, 14, 22, 8, 7, 17, 5, 23, 0, 31, 18, 16, 15, 20, 19, 24, 3, 28, 2, 1, 25, 21, 6, 12, 30, 10, 13, 11, 29, 4]",False,146
16:02:07 28/12/2020,156,10802,2,"[9, 26, 27, 14, 22, 8, 7, 17, 5, 23, 0, 31, 18, 16, 15, 20, 19, 24, 3, 28, 2, 1, 25, 21, 6, 12, 30, 10, 13, 11, 29, 4]",False,147
16:02:07 28/12/2020,157,10872,2,"[9, 26, 27, 14, 22, 8, 7, 17, 5, 23, 0, 31, 18, 16, 15, 20, 19, 24, 3, 28, 2, 1, 25, 21, 6, 12, 30, 10, 13, 11, 29, 4]",False,148
16:02:08 28/12/2020,158,10943,2,"[9, 26, 27, 14, 22, 8, 7, 17, 5, 23, 0, 31, 18, 16, 15, 20, 19, 24, 3, 28, 2, 1, 25, 21, 6, 12, 30, 10, 13, 11, 29, 4]",False,149
16:02:08 28/12/2020,159,11015,2,"[9, 26, 27, 14, 22, 8, 7, 17, 5, 23, 0, 31, 18, 16, 15, 20, 19, 24, 3, 28, 2, 1, 25, 21, 6, 12, 30, 10, 13, 11, 29, 4]",False,150
-,-,-,-,-,18,-
