Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
09:43:31 29/12/2020,132,20609,5387653,"[13, 2, 12, 3, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,5
09:43:31 29/12/2020,133,20770,5387653,"[13, 2, 12, 3, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,6
09:43:31 29/12/2020,134,20928,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,0
09:43:32 29/12/2020,135,21092,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,1
09:43:32 29/12/2020,136,21247,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,2
09:43:33 29/12/2020,137,21404,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,3
09:43:33 29/12/2020,138,21559,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,4
09:43:33 29/12/2020,139,21714,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,5
09:43:34 29/12/2020,140,21864,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,6
09:43:34 29/12/2020,141,22019,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,7
09:43:34 29/12/2020,142,22180,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,8
09:43:35 29/12/2020,143,22338,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,9
09:43:35 29/12/2020,144,22495,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,10
09:43:36 29/12/2020,145,22651,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",True,11
09:43:36 29/12/2020,146,22811,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,12
09:43:37 29/12/2020,147,22968,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",True,13
09:43:37 29/12/2020,148,23124,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",True,14
09:43:38 29/12/2020,149,23276,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",True,15
09:43:38 29/12/2020,150,23437,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,16
09:43:39 29/12/2020,151,23589,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,17
09:43:39 29/12/2020,152,23748,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",True,18
09:43:39 29/12/2020,153,23905,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,19
09:43:40 29/12/2020,154,24058,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,20
09:43:40 29/12/2020,155,24214,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,21
09:43:40 29/12/2020,156,24367,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,22
09:43:41 29/12/2020,157,24522,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,23
09:43:41 29/12/2020,158,24681,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,24
09:43:42 29/12/2020,159,24835,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,25
09:43:42 29/12/2020,160,24992,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,26
09:43:42 29/12/2020,161,25143,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,27
09:43:43 29/12/2020,162,25299,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,28
09:43:43 29/12/2020,163,25449,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,29
09:43:43 29/12/2020,164,25605,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,30
09:43:44 29/12/2020,165,25760,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,31
09:43:44 29/12/2020,166,25916,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,32
09:43:45 29/12/2020,167,26073,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,33
09:43:45 29/12/2020,168,26225,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,34
09:43:45 29/12/2020,169,26384,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,35
09:43:46 29/12/2020,170,26529,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",True,36
09:43:46 29/12/2020,171,26684,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,37
09:43:47 29/12/2020,172,26843,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,38
09:43:47 29/12/2020,173,27004,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,39
09:43:47 29/12/2020,174,27156,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,40
09:43:47 29/12/2020,175,27303,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,41
09:43:48 29/12/2020,176,27478,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,42
09:43:48 29/12/2020,177,27653,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,43
09:43:48 29/12/2020,178,27830,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,44
09:43:49 29/12/2020,179,28002,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,45
09:43:49 29/12/2020,180,28180,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,46
09:43:50 29/12/2020,181,28352,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,47
09:43:50 29/12/2020,182,28523,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,48
09:43:51 29/12/2020,183,28698,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,49
09:43:51 29/12/2020,184,28872,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,50
09:43:51 29/12/2020,185,29048,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,51
09:43:52 29/12/2020,186,29223,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,52
09:43:52 29/12/2020,187,29393,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,53
09:43:52 29/12/2020,188,29565,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,54
09:43:53 29/12/2020,189,29739,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,55
09:43:53 29/12/2020,190,29913,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,56
09:43:53 29/12/2020,191,30088,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,57
09:43:54 29/12/2020,192,30265,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,58
09:43:54 29/12/2020,193,30438,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,59
09:43:54 29/12/2020,194,30614,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,60
09:43:55 29/12/2020,195,30790,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,61
09:43:55 29/12/2020,196,30964,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",True,62
09:43:56 29/12/2020,197,31139,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,63
09:43:56 29/12/2020,198,31312,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,64
09:43:56 29/12/2020,199,31485,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,65
09:43:57 29/12/2020,200,31662,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",True,66
09:43:57 29/12/2020,201,31838,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,67
09:43:58 29/12/2020,202,32012,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",True,68
09:43:59 29/12/2020,203,32181,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,69
09:43:59 29/12/2020,204,32356,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,70
09:44:00 29/12/2020,205,32531,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,71
09:44:00 29/12/2020,206,32700,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,72
09:44:00 29/12/2020,207,32872,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,73
09:44:01 29/12/2020,208,33050,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,74
09:44:01 29/12/2020,209,33221,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,75
09:44:01 29/12/2020,210,33396,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,76
09:44:02 29/12/2020,211,33562,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,77
09:44:02 29/12/2020,212,33737,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,78
09:44:02 29/12/2020,213,33908,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,79
09:44:03 29/12/2020,214,34084,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,80
09:44:03 29/12/2020,215,34257,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,81
09:44:03 29/12/2020,216,34433,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,82
09:44:04 29/12/2020,217,34612,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,83
09:44:04 29/12/2020,218,34789,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",True,84
09:44:05 29/12/2020,219,34965,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",True,85
09:44:05 29/12/2020,220,35141,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",True,86
09:44:06 29/12/2020,221,35318,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,87
09:44:06 29/12/2020,222,35492,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,88
09:44:06 29/12/2020,223,35664,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,89
09:44:07 29/12/2020,224,35839,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,90
09:44:07 29/12/2020,225,36012,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,91
09:44:07 29/12/2020,226,36189,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,92
09:44:08 29/12/2020,227,36363,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",True,93
09:44:08 29/12/2020,228,36537,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,94
09:44:09 29/12/2020,229,36712,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,95
09:44:09 29/12/2020,230,36887,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,96
09:44:10 29/12/2020,231,37059,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",True,97
09:44:10 29/12/2020,232,37229,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",True,98
09:44:10 29/12/2020,233,37403,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,99
09:44:11 29/12/2020,234,37577,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,100
09:44:11 29/12/2020,235,37751,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,101
09:44:11 29/12/2020,236,37922,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,102
09:44:12 29/12/2020,237,38096,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,103
09:44:12 29/12/2020,238,38267,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,104
09:44:12 29/12/2020,239,38440,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,105
09:44:13 29/12/2020,240,38614,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,106
09:44:13 29/12/2020,241,38786,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,107
09:44:13 29/12/2020,242,38958,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,108
09:44:14 29/12/2020,243,39130,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,109
09:44:14 29/12/2020,244,39304,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,110
09:44:14 29/12/2020,245,39478,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,111
09:44:15 29/12/2020,246,39651,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,112
09:44:15 29/12/2020,247,39826,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,113
09:44:16 29/12/2020,248,40000,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,114
09:44:16 29/12/2020,249,40173,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,115
09:44:16 29/12/2020,250,40347,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,116
09:44:16 29/12/2020,251,40522,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,117
09:44:17 29/12/2020,252,40696,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,118
09:44:17 29/12/2020,253,40867,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,119
09:44:18 29/12/2020,254,41035,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,120
09:44:18 29/12/2020,255,41205,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,121
09:44:18 29/12/2020,256,41378,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,122
09:44:18 29/12/2020,257,41550,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,123
09:44:19 29/12/2020,258,41721,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,124
09:44:19 29/12/2020,259,41891,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,125
09:44:20 29/12/2020,260,42066,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,126
09:44:20 29/12/2020,261,42236,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,127
09:44:20 29/12/2020,262,42410,5387594,"[13, 2, 3, 12, 15, 24, 25, 16, 0, 14, 17, 18, 19, 11, 6, 7, 20, 8, 4, 23, 1, 5, 21, 9, 22, 10]",False,128
