Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
17:00:40 28/12/2020,104,6931,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",True,0
17:00:41 28/12/2020,105,6995,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,1
17:00:41 28/12/2020,106,7060,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,2
17:00:41 28/12/2020,107,7126,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",True,3
17:00:42 28/12/2020,108,7188,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",True,4
17:00:42 28/12/2020,109,7257,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,5
17:00:42 28/12/2020,110,7320,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,6
17:00:42 28/12/2020,111,7387,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,7
17:00:43 28/12/2020,112,7456,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,8
17:00:43 28/12/2020,113,7523,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,9
17:00:43 28/12/2020,114,7588,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,10
17:00:44 28/12/2020,115,7656,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",True,11
17:00:44 28/12/2020,116,7722,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,12
17:00:44 28/12/2020,117,7791,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,13
17:00:44 28/12/2020,118,7859,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,14
17:00:44 28/12/2020,119,7925,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,15
17:00:45 28/12/2020,120,7987,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,16
17:00:45 28/12/2020,121,8055,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,17
17:00:45 28/12/2020,122,8117,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",True,18
17:00:45 28/12/2020,123,8185,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,19
17:00:46 28/12/2020,124,8257,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",True,20
17:00:47 28/12/2020,125,8326,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",True,21
17:00:47 28/12/2020,126,8394,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,22
17:00:47 28/12/2020,127,8462,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,23
17:00:47 28/12/2020,128,8531,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,24
17:00:47 28/12/2020,129,8598,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,25
17:00:47 28/12/2020,130,8666,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,26
17:00:48 28/12/2020,131,8731,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",True,27
17:00:48 28/12/2020,132,8799,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,28
17:00:48 28/12/2020,133,8867,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,29
17:00:49 28/12/2020,134,8930,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,30
17:00:49 28/12/2020,135,8995,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,31
17:00:49 28/12/2020,136,9059,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,32
17:00:49 28/12/2020,137,9127,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,33
17:00:49 28/12/2020,138,9194,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,34
17:00:49 28/12/2020,139,9260,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,35
17:00:49 28/12/2020,140,9326,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,36
17:00:50 28/12/2020,141,9395,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,37
17:00:50 28/12/2020,142,9462,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,38
17:00:50 28/12/2020,143,9527,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,39
17:00:50 28/12/2020,144,9597,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,40
17:00:50 28/12/2020,145,9663,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,41
17:00:50 28/12/2020,146,9734,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,42
17:00:51 28/12/2020,147,9807,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",True,43
17:00:51 28/12/2020,148,9879,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,44
17:00:51 28/12/2020,149,9950,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,45
17:00:51 28/12/2020,150,10022,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,46
17:00:52 28/12/2020,151,10094,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,47
17:00:52 28/12/2020,152,10166,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",True,48
17:00:52 28/12/2020,153,10237,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,49
17:00:52 28/12/2020,154,10306,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,50
17:00:53 28/12/2020,155,10377,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,51
17:00:53 28/12/2020,156,10449,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,52
17:00:53 28/12/2020,157,10521,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,53
17:00:53 28/12/2020,158,10590,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,54
17:00:54 28/12/2020,159,10661,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,55
17:00:54 28/12/2020,160,10732,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,56
17:00:55 28/12/2020,161,10804,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",True,57
17:00:55 28/12/2020,162,10875,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,58
17:00:55 28/12/2020,163,10947,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,59
17:00:55 28/12/2020,164,11019,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,60
17:00:55 28/12/2020,165,11089,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,61
17:00:55 28/12/2020,166,11160,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,62
17:00:56 28/12/2020,167,11231,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,63
17:00:56 28/12/2020,168,11301,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,64
17:00:56 28/12/2020,169,11371,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,65
17:00:56 28/12/2020,170,11440,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,66
17:00:56 28/12/2020,171,11511,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,67
17:00:56 28/12/2020,172,11582,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,68
17:00:57 28/12/2020,173,11653,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",True,69
17:00:57 28/12/2020,174,11725,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,70
17:00:57 28/12/2020,175,11797,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,71
17:00:58 28/12/2020,176,11869,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,72
17:00:58 28/12/2020,177,11939,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,73
17:00:58 28/12/2020,178,12011,19174,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 1, 15, 21, 29, 10, 11, 12, 3, 4, 2, 35, 30, 20, 22, 26, 5, 24, 25, 23, 34]",False,74
17:00:59 28/12/2020,179,12083,19142,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 2, 15, 30, 29, 10, 11, 12, 3, 4, 1, 35, 20, 21, 22, 26, 5, 25, 24, 23, 34]",True,0
17:00:59 28/12/2020,180,12155,19142,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 2, 15, 30, 29, 10, 11, 12, 3, 4, 1, 35, 20, 21, 22, 26, 5, 25, 24, 23, 34]",False,1
17:00:59 28/12/2020,181,12227,19142,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 2, 15, 30, 29, 10, 11, 12, 3, 4, 1, 35, 20, 21, 22, 26, 5, 25, 24, 23, 34]",False,2
17:00:59 28/12/2020,182,12299,19142,"[32, 28, 27, 13, 14, 6, 8, 17, 16, 33, 31, 18, 19, 0, 9, 7, 2, 15, 30, 29, 10, 11, 12, 3, 4, 1, 35, 20, 21, 22, 26, 5, 25, 24, 23, 34]",False,3
17:01:00 28/12/2020,183,12372,19114,"[34, 2, 7, 4, 26, 22, 31, 25, 35, 1, 17, 9, 3, 19, 5, 18, 24, 23, 16, 8, 0, 6, 12, 10, 27, 29, 33, 15, 21, 20, 14, 13, 11, 28, 32, 30]",True,0
17:01:01 28/12/2020,184,12445,19114,"[34, 2, 7, 4, 26, 22, 31, 25, 35, 1, 17, 9, 3, 19, 5, 18, 24, 23, 16, 8, 0, 6, 12, 10, 27, 29, 33, 15, 21, 20, 14, 13, 11, 28, 32, 30]",True,1
17:01:01 28/12/2020,185,12517,19114,"[34, 2, 7, 4, 26, 22, 31, 25, 35, 1, 17, 9, 3, 19, 5, 18, 24, 23, 16, 8, 0, 6, 12, 10, 27, 29, 33, 15, 21, 20, 14, 13, 11, 28, 32, 30]",False,2
17:01:01 28/12/2020,186,12589,19114,"[34, 2, 7, 4, 26, 22, 31, 25, 35, 1, 17, 9, 3, 19, 5, 18, 24, 23, 16, 8, 0, 6, 12, 10, 27, 29, 33, 15, 21, 20, 14, 13, 11, 28, 32, 30]",False,3
17:01:02 28/12/2020,187,12659,19114,"[34, 2, 7, 4, 26, 22, 31, 25, 35, 1, 17, 9, 3, 19, 5, 18, 24, 23, 16, 8, 0, 6, 12, 10, 27, 29, 33, 15, 21, 20, 14, 13, 11, 28, 32, 30]",False,4
17:01:02 28/12/2020,188,12731,19114,"[34, 2, 7, 4, 26, 22, 31, 25, 35, 1, 17, 9, 3, 19, 5, 18, 24, 23, 16, 8, 0, 6, 12, 10, 27, 29, 33, 15, 21, 20, 14, 13, 11, 28, 32, 30]",False,5
17:01:02 28/12/2020,189,12803,19114,"[34, 2, 7, 4, 26, 22, 31, 25, 35, 1, 17, 9, 3, 19, 5, 18, 24, 23, 16, 8, 0, 6, 12, 10, 27, 29, 33, 15, 21, 20, 14, 13, 11, 28, 32, 30]",False,6
17:01:02 28/12/2020,190,12875,19114,"[34, 2, 7, 4, 26, 22, 31, 25, 35, 1, 17, 9, 3, 19, 5, 18, 24, 23, 16, 8, 0, 6, 12, 10, 27, 29, 33, 15, 21, 20, 14, 13, 11, 28, 32, 30]",False,7
17:01:02 28/12/2020,191,12946,19114,"[34, 2, 7, 4, 26, 22, 31, 25, 35, 1, 17, 9, 3, 19, 5, 18, 24, 23, 16, 8, 0, 6, 12, 10, 27, 29, 33, 15, 21, 20, 14, 13, 11, 28, 32, 30]",False,8
17:01:03 28/12/2020,192,13018,19114,"[34, 2, 7, 4, 26, 22, 31, 25, 35, 1, 17, 9, 3, 19, 5, 18, 24, 23, 16, 8, 0, 6, 12, 10, 27, 29, 33, 15, 21, 20, 14, 13, 11, 28, 32, 30]",True,9
17:01:03 28/12/2020,193,13090,19114,"[34, 2, 7, 4, 26, 22, 31, 25, 35, 1, 17, 9, 3, 19, 5, 18, 24, 23, 16, 8, 0, 6, 12, 10, 27, 29, 33, 15, 21, 20, 14, 13, 11, 28, 32, 30]",False,10
17:01:04 28/12/2020,194,13161,19066,"[34, 2, 7, 4, 5, 26, 31, 25, 35, 1, 17, 9, 3, 19, 10, 18, 24, 23, 16, 8, 0, 6, 12, 11, 27, 29, 33, 15, 21, 14, 20, 22, 13, 28, 30, 32]",True,0
17:01:04 28/12/2020,195,13232,19066,"[34, 2, 7, 4, 5, 26, 31, 25, 35, 1, 17, 9, 3, 19, 10, 18, 24, 23, 16, 8, 0, 6, 12, 11, 27, 29, 33, 15, 21, 14, 20, 22, 13, 28, 30, 32]",False,1
17:01:04 28/12/2020,196,13303,19066,"[34, 2, 7, 4, 5, 26, 31, 25, 35, 1, 17, 9, 3, 19, 10, 18, 24, 23, 16, 8, 0, 6, 12, 11, 27, 29, 33, 15, 21, 14, 20, 22, 13, 28, 30, 32]",False,2
17:01:04 28/12/2020,197,13374,19066,"[34, 2, 7, 4, 5, 26, 31, 25, 35, 1, 17, 9, 3, 19, 10, 18, 24, 23, 16, 8, 0, 6, 12, 11, 27, 29, 33, 15, 21, 14, 20, 22, 13, 28, 30, 32]",False,3
17:01:04 28/12/2020,198,13445,19066,"[34, 2, 7, 4, 5, 26, 31, 25, 35, 1, 17, 9, 3, 19, 10, 18, 24, 23, 16, 8, 0, 6, 12, 11, 27, 29, 33, 15, 21, 14, 20, 22, 13, 28, 30, 32]",False,4
17:01:05 28/12/2020,199,13517,19066,"[34, 2, 7, 4, 5, 26, 31, 25, 35, 1, 17, 9, 3, 19, 10, 18, 24, 23, 16, 8, 0, 6, 12, 11, 27, 29, 33, 15, 21, 14, 20, 22, 13, 28, 30, 32]",False,5
17:01:05 28/12/2020,200,13588,19066,"[34, 2, 7, 4, 5, 26, 31, 25, 35, 1, 17, 9, 3, 19, 10, 18, 24, 23, 16, 8, 0, 6, 12, 11, 27, 29, 33, 15, 21, 14, 20, 22, 13, 28, 30, 32]",True,6
17:01:05 28/12/2020,201,13660,19066,"[34, 2, 7, 4, 5, 26, 31, 25, 35, 1, 17, 9, 3, 19, 10, 18, 24, 23, 16, 8, 0, 6, 12, 11, 27, 29, 33, 15, 21, 14, 20, 22, 13, 28, 30, 32]",False,7
17:01:06 28/12/2020,202,13731,18754,"[34, 2, 7, 4, 26, 22, 24, 25, 23, 1, 17, 9, 3, 19, 10, 18, 28, 35, 16, 8, 0, 6, 12, 11, 27, 29, 32, 15, 21, 20, 14, 5, 13, 31, 33, 30]",True,0
17:01:06 28/12/2020,203,13803,18754,"[34, 2, 7, 4, 26, 22, 24, 25, 23, 1, 17, 9, 3, 19, 10, 18, 28, 35, 16, 8, 0, 6, 12, 11, 27, 29, 32, 15, 21, 20, 14, 5, 13, 31, 33, 30]",False,1
17:01:06 28/12/2020,204,13875,18754,"[34, 2, 7, 4, 26, 22, 24, 25, 23, 1, 17, 9, 3, 19, 10, 18, 28, 35, 16, 8, 0, 6, 12, 11, 27, 29, 32, 15, 21, 20, 14, 5, 13, 31, 33, 30]",False,2
17:01:06 28/12/2020,205,13946,18754,"[34, 2, 7, 4, 26, 22, 24, 25, 23, 1, 17, 9, 3, 19, 10, 18, 28, 35, 16, 8, 0, 6, 12, 11, 27, 29, 32, 15, 21, 20, 14, 5, 13, 31, 33, 30]",False,3
17:01:06 28/12/2020,206,14017,18754,"[34, 2, 7, 4, 26, 22, 24, 25, 23, 1, 17, 9, 3, 19, 10, 18, 28, 35, 16, 8, 0, 6, 12, 11, 27, 29, 32, 15, 21, 20, 14, 5, 13, 31, 33, 30]",False,4
